 
 
 *exit standby-mode! 
task_idle highWater:21
adc_module_init comp. 
*enter task_motor!
*enter task_dyn_reg!
pwm output enable!
bat:3612mV, curr:1660mA, ntc:4648R, adj:0, RMP:14709, duty:730, vbemf:421, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4648R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4642R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4642R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4642R, adj:0, RMP:14709, duty:730, vbemf:421, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4636R, adj:0, RMP:14709, duty:730, vbemf:411, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4636R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4636R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4636R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4631R, adj:0, RMP:14709, duty:730, vbemf:405, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4631R, adj:0, RMP:14709, duty:730, vbemf:405, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4625R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4625R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4625R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4625R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4619R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4619R, adj:0, RMP:14709, duty:730, vbemf:420, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4619R, adj:0, RMP:14709, duty:730, vbemf:429, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4614R, adj:0, RMP:14709, duty:730, vbemf:451, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4614R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4614R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4608R, adj:0, RMP:14709, duty:730, vbemf:420, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4608R, adj:0, RMP:14709, duty:730, vbemf:420, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1640mA, ntc:4604R, adj:0, RMP:14709, duty:730, vbemf:427, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1640mA, ntc:4602R, adj:0, RMP:14709, duty:730, vbemf:425, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1640mA, ntc:4602R, adj:0, RMP:14709, duty:730, vbemf:445, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4599R, adj:0, RMP:14709, duty:730, vbemf:418, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4599R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4599R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4593R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4593R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4587R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4587R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4587R, adj:0, RMP:14709, duty:730, vbemf:420, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4587R, adj:0, RMP:14709, duty:730, vbemf:417, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4582R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4582R, adj:0, RMP:14709, duty:730, vbemf:430, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4582R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4578R, adj:0, RMP:14709, duty:730, vbemf:406, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4572R, adj:0, RMP:14709, duty:730, vbemf:405, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4572R, adj:0, RMP:14709, duty:730, vbemf:403, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4567R, adj:0, RMP:14709, duty:730, vbemf:403, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4567R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4571R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:86, is_use_emergency_flag=0 
bat:3610mV, curr:1660mA, ntc:4571R, adj:0, RMP:14709, duty:730, vbemf:422, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4567R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4561R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4561R, adj:0, RMP:14709, duty:730, vbemf:437, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4556R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4556R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4556R, adj:0, RMP:14709, duty:730, vbemf:405, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4556R, adj:0, RMP:14709, duty:730, vbemf:404, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4550R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4550R, adj:0, RMP:14709, duty:730, vbemf:416, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4550R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4550R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4550R, adj:0, RMP:14709, duty:730, vbemf:416, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4545R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4545R, adj:0, RMP:14709, duty:730, vbemf:416, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4545R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4545R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4545R, adj:0, RMP:14709, duty:730, vbemf:417, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1660mA, ntc:4545R, adj:0, RMP:14709, duty:730, vbemf:421, bat_level:86, is_use_emergency_flag=0 
bat:3608mV, curr:1640mA, ntc:4545R, adj:0, RMP:14709, duty:730, vbemf:454, bat_level:86, is_use_emergency_flag=0 
pwm output disable!
*exit task_dyn_reg!
*motor stop, is_use_emergency_flag:0 
 *exit task_motor!
adc_module_init comp. 
enter standby-mode! 
